Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/tools.descartes.teastore.webui/product?id=245,7,0,28,34.113321142856684,19.299374999995678,51.87804100000193,10.0,0.11606072683448566,0.0,28,43,47,47,52,52,52,52,52,52,52
GET,/tools.descartes.teastore.webui/product?id=246,8,0,32,29.806187624999538,10.209916999997404,42.48987499999757,10.0,0.1326408306679836,0.0,36,36,38,38,42,42,42,42,42,42,42
GET,/tools.descartes.teastore.webui/product?id=247,7,0,29,28.70986871428625,16.885291000001246,36.901707999994926,10.0,0.11606072683448566,0.0,29,34,36,36,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=248,2,0,23,29.56960399999975,22.774082999999834,36.365124999999665,10.0,0.0331602076669959,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/tools.descartes.teastore.webui/product?id=249,21,0,31,31.443343333333445,10.18041700000083,55.18058399999859,10.0,0.348182180503457,0.0,31,34,39,40,49,53,55,55,55,55,55
GET,/tools.descartes.teastore.webui/product?id=25,8,0,31,33.3362447500003,16.901833000000366,48.918957999998014,10.0,0.1326408306679836,0.0,35,35,44,44,49,49,49,49,49,49,49
GET,/tools.descartes.teastore.webui/product?id=250,4,0,28,30.053958749999943,26.636250000002804,35.200709000001495,10.0,0.0663204153339918,0.0,30,30,35,35,35,35,35,35,35,35,35
GET,/tools.descartes.teastore.webui/product?id=251,13,0,32,31.748849307692264,19.888999999999157,49.486417000004224,10.0,0.21554134983547338,0.0,32,35,35,36,38,49,49,49,49,49,49
GET,/tools.descartes.teastore.webui/product?id=252,10,0,26,27.04870400000008,18.72987499999823,39.85337499999986,10.0,0.16580103833497953,0.0,26,29,30,32,40,40,40,40,40,40,40
GET,/tools.descartes.teastore.webui/product?id=253,4,0,37,36.430615,26.300834000000606,45.84008399999995,10.0,0.0663204153339918,0.0,37,37,46,46,46,46,46,46,46,46,46
GET,/tools.descartes.teastore.webui/product?id=254,5,0,25,27.81274959999962,9.32854099999858,50.65108299999821,10.0,0.08290051916748976,0.0,25,35,35,51,51,51,51,51,51,51,51
GET,/tools.descartes.teastore.webui/product?id=255,4,0,37,36.55790625000144,18.12020799999914,47.5621249999989,10.0,0.0663204153339918,0.0,43,43,48,48,48,48,48,48,48,48,48
GET,/tools.descartes.teastore.webui/product?id=256,10,0,26,25.332996100000393,6.626959000000099,41.25870900000095,10.0,0.16580103833497953,0.0,29,33,35,36,41,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=257,7,0,28,28.321970285715178,10.365417000002708,40.84945899999859,10.0,0.11606072683448566,0.0,28,31,38,38,41,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=258,8,0,27,25.579203249999736,1.7740839999973446,44.27354200000089,10.0,0.1326408306679836,0.0,28,29,30,30,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=259,6,0,19,20.569479000000907,2.8343749999990564,33.344625000005124,10.0,0.09948062300098771,0.0,24,24,26,26,33,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=26,12,0,33,33.96846866666569,14.667791000000818,46.377749999997775,10.0,0.19896124600197543,0.0,35,38,39,39,44,46,46,46,46,46,46
GET,/tools.descartes.teastore.webui/product?id=260,8,0,32,32.577406124998596,17.873249999993845,56.23404199999982,10.0,0.1326408306679836,0.0,33,33,45,45,56,56,56,56,56,56,56
GET,/tools.descartes.teastore.webui/product?id=261,6,0,30,33.38744433333396,11.314500000001004,50.882291000000635,10.0,0.09948062300098771,0.0,32,32,47,47,51,51,51,51,51,51,51
GET,/tools.descartes.teastore.webui/product?id=262,15,0,23,22.359430466667497,10.80691700000358,32.169958000000776,10.0,0.24870155750246928,0.0,23,26,29,30,30,32,32,32,32,32,32
GET,/tools.descartes.teastore.webui/product?id=263,8,0,23,31.52189599999966,15.48812499999741,52.19287499999581,10.0,0.1326408306679836,0.0,33,36,50,50,52,52,52,52,52,52,52
GET,/tools.descartes.teastore.webui/product?id=264,8,0,34,33.50129162499954,23.349666000001434,39.72991699999984,10.0,0.1326408306679836,0.0,35,35,39,39,40,40,40,40,40,40,40
GET,/tools.descartes.teastore.webui/product?id=265,10,0,31,28.841816500000665,10.838792000001263,43.200250000001716,10.0,0.16580103833497953,0.0,32,36,37,40,43,43,43,43,43,43,43
GET,/tools.descartes.teastore.webui/product?id=266,11,0,28,27.364193272727345,6.188708999999903,45.04612500000249,10.0,0.18238114216847748,0.0,28,35,35,35,41,45,45,45,45,45,45
GET,/tools.descartes.teastore.webui/product?id=267,9,0,24,35.515639111110886,13.567792000003465,106.26362499999686,10.0,0.14922093450148158,0.0,24,28,34,54,110,110,110,110,110,110,110
GET,/tools.descartes.teastore.webui/product?id=268,6,0,22,27.177951500000574,5.932334000000594,45.46154199999819,10.0,0.09948062300098771,0.0,33,33,44,44,45,45,45,45,45,45,45
GET,/tools.descartes.teastore.webui/product?id=269,7,0,31,29.75669057142838,10.272249999999872,49.81208299999906,10.0,0.11606072683448566,0.0,31,36,38,38,50,50,50,50,50,50,50
GET,/tools.descartes.teastore.webui/product?id=27,11,0,28,32.887064454546014,11.171666999999275,83.37766600000052,10.0,0.18238114216847748,0.0,28,37,38,38,53,83,83,83,83,83,83
GET,/tools.descartes.teastore.webui/product?id=270,11,0,28,27.589575727271054,13.810666999997778,40.191499999998825,10.0,0.18238114216847748,0.0,28,32,36,36,36,40,40,40,40,40,40
GET,/tools.descartes.teastore.webui/product?id=271,6,0,11,24.958687499999854,8.773542000000134,47.29795800000147,10.0,0.09948062300098771,0.0,34,34,40,40,47,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=272,7,0,31,30.38933328571515,26.15462500000376,37.08824999999649,10.0,0.11606072683448566,0.0,31,31,35,35,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=273,6,0,29,30.930145666667443,14.525750000004223,38.16150000000107,10.0,0.09948062300098771,0.0,37,37,37,37,38,38,38,38,38,38,38
GET,/tools.descartes.teastore.webui/product?id=274,7,0,32,39.030428428571945,7.89933300000456,110.673625000004,10.0,0.11606072683448566,0.0,32,32,37,37,110,110,110,110,110,110,110
GET,/tools.descartes.teastore.webui/product?id=275,14,0,29,30.254803285713667,12.500583000004895,53.74304099999705,10.0,0.23212145366897133,0.0,30,34,35,36,40,54,54,54,54,54,54
GET,/tools.descartes.teastore.webui/product?id=276,11,0,31,31.47047336363765,17.411667000001074,53.910542000004114,10.0,0.18238114216847748,0.0,31,33,34,34,35,54,54,54,54,54,54
GET,/tools.descartes.teastore.webui/product?id=277,4,0,24,25.321729250000757,1.735375000002648,47.24104199999957,10.0,0.0663204153339918,0.0,28,28,47,47,47,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=278,10,0,25,33.94602919999947,7.526540999997167,60.3791249999972,10.0,0.16580103833497953,0.0,33,40,46,60,60,60,60,60,60,60,60
GET,/tools.descartes.teastore.webui/product?id=279,11,0,34,35.88854172727193,21.483791999997948,51.75775000000016,10.0,0.18238114216847748,0.0,34,43,50,50,50,52,52,52,52,52,52
GET,/tools.descartes.teastore.webui/product?id=28,9,0,35,37.159564777777135,24.85650000000028,50.862416999997606,10.0,0.14922093450148158,0.0,35,42,45,45,51,51,51,51,51,51,51
GET,/tools.descartes.teastore.webui/product?id=280,7,0,28,23.915845142857858,7.1150829999950815,36.72325000000143,10.0,0.11606072683448566,0.0,28,29,30,30,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=281,8,0,24,29.07840600000022,12.052915999994696,51.94391700000267,10.0,0.1326408306679836,0.0,30,33,48,48,52,52,52,52,52,52,52
GET,/tools.descartes.teastore.webui/product?id=282,10,0,34,32.40425830000078,4.604083999993236,48.92437500000213,10.0,0.16580103833497953,0.0,35,40,43,45,49,49,49,49,49,49,49
GET,/tools.descartes.teastore.webui/product?id=283,13,0,32,31.392890999999562,12.124833000001445,44.71404099999887,10.0,0.21554134983547338,0.0,32,38,38,39,42,45,45,45,45,45,45
GET,/tools.descartes.teastore.webui/product?id=284,15,0,30,31.441288733332645,18.079166999999785,50.19224999999494,10.0,0.24870155750246928,0.0,30,32,36,39,47,50,50,50,50,50,50
GET,/tools.descartes.teastore.webui/product?id=285,7,0,31,29.765422714284284,16.6597499999952,47.78004199999941,10.0,0.11606072683448566,0.0,31,31,33,33,48,48,48,48,48,48,48
GET,/tools.descartes.teastore.webui/product?id=286,10,0,32,34.155754100000024,20.46412500000372,61.54599999999988,10.0,0.16580103833497953,0.0,34,34,34,36,62,62,62,62,62,62,62
GET,/tools.descartes.teastore.webui/product?id=287,14,0,27,29.450431642855754,18.55820899999827,49.98908299999982,10.0,0.23212145366897133,0.0,28,29,33,41,44,50,50,50,50,50,50
GET,/tools.descartes.teastore.webui/product?id=288,8,0,28,32.328749750000554,16.128917000003185,63.14641700000578,10.0,0.1326408306679836,0.0,30,32,42,42,63,63,63,63,63,63,63
GET,/tools.descartes.teastore.webui/product?id=289,14,0,31,33.40075885714405,2.7807080000030737,84.39949999999641,10.0,0.23212145366897133,0.0,33,35,36,42,47,84,84,84,84,84,84
GET,/tools.descartes.teastore.webui/product?id=29,11,0,29,31.945655454546248,9.962042000005056,75.86662499999619,10.0,0.18238114216847748,0.0,29,38,38,38,44,76,76,76,76,76,76
GET,/tools.descartes.teastore.webui/product?id=290,11,0,30,31.086704545455685,18.859917000000337,44.56862500000369,10.0,0.18238114216847748,0.0,30,37,39,39,40,45,45,45,45,45,45
GET,/tools.descartes.teastore.webui/product?id=291,9,0,27,29.33852322222169,14.292916999998795,46.527791999999124,10.0,0.14922093450148158,0.0,27,36,36,39,47,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=292,7,0,30,26.423756000002335,14.255500000004417,32.95270800000338,10.0,0.11606072683448566,0.0,30,32,33,33,33,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=293,11,0,32,29.746909272726636,9.651083000001393,42.41249999999752,10.0,0.18238114216847748,0.0,32,34,36,36,37,42,42,42,42,42,42
GET,/tools.descartes.teastore.webui/product?id=294,5,0,28,31.59499960000076,20.93158299999942,50.19508299999842,10.0,0.08290051916748976,0.0,28,34,34,50,50,50,50,50,50,50,50
GET,/tools.descartes.teastore.webui/product?id=295,12,0,31,31.9248055833327,8.97095799999903,48.48804200000245,10.0,0.19896124600197543,0.0,32,38,42,42,42,48,48,48,48,48,48
GET,/tools.descartes.teastore.webui/product?id=296,6,0,31,31.7902081666667,17.634041999997407,43.700040999999246,10.0,0.09948062300098771,0.0,36,36,40,40,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=297,6,0,29,31.172131999998836,23.94408299999995,36.42737499999882,10.0,0.09948062300098771,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/tools.descartes.teastore.webui/product?id=298,7,0,19,23.81107742857123,6.81812500000234,39.51362500000144,10.0,0.11606072683448566,0.0,19,34,39,39,40,40,40,40,40,40,40
GET,/tools.descartes.teastore.webui/product?id=299,11,0,34,31.704034090909566,10.28670899999895,67.43945799999906,10.0,0.18238114216847748,0.0,34,37,42,42,42,67,67,67,67,67,67
GET,/tools.descartes.teastore.webui/product?id=30,9,0,35,35.749648000000406,28.14804200000154,47.10766600000227,10.0,0.14922093450148158,0.0,35,36,37,41,47,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=300,10,0,23,29.221820900000143,8.602583000005382,60.850750000000176,10.0,0.16580103833497953,0.0,25,28,41,41,61,61,61,61,61,61,61
GET,/tools.descartes.teastore.webui/product?id=301,12,0,28,30.07985741666623,9.988750000005098,52.270708000001775,10.0,0.19896124600197543,0.0,30,34,41,41,45,52,52,52,52,52,52
GET,/tools.descartes.teastore.webui/product?id=302,7,0,29,31.549410714287074,21.58341699999866,43.40937500000308,10.0,0.11606072683448566,0.0,29,33,39,39,43,43,43,43,43,43,43
GET,/tools.descartes.teastore.webui/product?id=303,9,0,24,25.938722222220417,9.672083999998193,37.11720799999796,10.0,0.14922093450148158,0.0,24,33,33,34,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=304,10,0,33,39.226666600000826,11.747583000001782,106.6034169999952,10.0,0.16580103833497953,0.0,41,41,41,47,110,110,110,110,110,110,110
GET,/tools.descartes.teastore.webui/product?id=305,8,0,33,36.43878137500023,20.685540999998864,51.73329200000154,10.0,0.1326408306679836,0.0,37,41,47,47,52,52,52,52,52,52,52
GET,/tools.descartes.teastore.webui/product?id=306,9,0,30,30.57253688888966,20.783958000002656,44.693833000003735,10.0,0.14922093450148158,0.0,30,31,36,44,45,45,45,45,45,45,45
GET,/tools.descartes.teastore.webui/product?id=307,10,0,28,25.27616669999837,7.755832999997381,34.610290999999904,10.0,0.16580103833497953,0.0,28,29,30,34,35,35,35,35,35,35,35
GET,/tools.descartes.teastore.webui/product?id=308,8,0,35,34.42258849999958,23.698625000001527,44.44750000000042,10.0,0.1326408306679836,0.0,36,37,39,39,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=309,6,0,34,33.340631833331656,20.280041999996,40.95291599999484,10.0,0.09948062300098771,0.0,35,35,38,38,41,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=31,4,0,27,29.1487815,18.628458999998543,37.467625000005,10.0,0.0663204153339918,0.0,33,33,37,37,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=310,5,0,25,23.920916400001246,0.6258749999972224,47.66479100000254,10.0,0.08290051916748976,0.0,25,26,26,48,48,48,48,48,48,48,48
GET,/tools.descartes.teastore.webui/product?id=311,9,0,36,34.96873633333328,18.229791999999634,49.56091700000087,10.0,0.14922093450148158,0.0,36,38,47,47,50,50,50,50,50,50,50
GET,/tools.descartes.teastore.webui/product?id=312,6,0,24,29.053652666665524,12.11937499999749,41.9223750000004,10.0,0.09948062300098771,0.0,32,32,41,41,42,42,42,42,42,42,42
GET,/tools.descartes.teastore.webui/product?id=313,6,0,28,28.36249283333399,10.89679200000404,44.02395799999681,10.0,0.09948062300098771,0.0,34,34,37,37,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=314,10,0,41,37.770566699999364,9.733875000002001,62.055999999998335,10.0,0.16580103833497953,0.0,41,42,44,45,62,62,62,62,62,62,62
GET,/tools.descartes.teastore.webui/product?id=315,6,0,17,28.18077083333333,10.88825000000071,74.52283299999962,10.0,0.09948062300098771,0.0,19,19,36,36,75,75,75,75,75,75,75
GET,/tools.descartes.teastore.webui/product?id=316,3,0,35,35.656319333333165,32.86558400000317,38.63741600000026,10.0,0.04974031150049386,0.0,35,35,39,39,39,39,39,39,39,39,39
GET,/tools.descartes.teastore.webui/product?id=317,12,0,33,36.37956258333379,13.295958000000496,81.57783299999721,10.0,0.19896124600197543,0.0,35,37,41,41,48,82,82,82,82,82,82
GET,/tools.descartes.teastore.webui/product?id=318,8,0,33,33.5682187499996,8.240957999994691,53.23862499999876,10.0,0.1326408306679836,0.0,35,44,51,51,53,53,53,53,53,53,53
GET,/tools.descartes.teastore.webui/product?id=319,8,0,26,29.31917699999942,15.532916999998037,42.07729099999824,10.0,0.1326408306679836,0.0,32,35,39,39,42,42,42,42,42,42,42
GET,/tools.descartes.teastore.webui/product?id=32,12,0,24,23.165187583333747,1.985209000000765,33.36945799999968,10.0,0.19896124600197543,0.0,26,27,30,30,33,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=320,6,0,21,26.75797916666885,10.989000000002136,50.43308300000149,10.0,0.09948062300098771,0.0,31,31,33,33,50,50,50,50,50,50,50
GET,/tools.descartes.teastore.webui/product?id=321,6,0,25,25.204333166668036,20.728334000004622,30.06308300000171,10.0,0.09948062300098771,0.0,26,26,28,28,30,30,30,30,30,30,30
GET,/tools.descartes.teastore.webui/product?id=322,8,0,32,42.48681737500038,29.603666999999945,80.17241599999991,10.0,0.1326408306679836,0.0,42,46,49,49,80,80,80,80,80,80,80
GET,/tools.descartes.teastore.webui/product?id=323,9,0,27,29.023560222221672,20.23170900000082,40.981583000000654,10.0,0.14922093450148158,0.0,27,30,33,40,41,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=324,7,0,25,23.83214285714352,11.688457999998292,33.68366700000536,10.0,0.11606072683448566,0.0,25,25,30,30,34,34,34,34,34,34,34
GET,/tools.descartes.teastore.webui/product?id=325,8,0,31,32.715583249999796,19.136249999995414,41.674583000002485,10.0,0.1326408306679836,0.0,35,39,41,41,42,42,42,42,42,42,42
GET,/tools.descartes.teastore.webui/product?id=326,9,0,28,29.41127333333308,11.528124999998113,57.00083300000358,10.0,0.14922093450148158,0.0,28,29,35,36,57,57,57,57,57,57,57
GET,/tools.descartes.teastore.webui/product?id=327,5,0,32,32.13505020000014,12.228999999997825,46.896834000001775,10.0,0.08290051916748976,0.0,32,43,43,47,47,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=328,12,0,33,35.80417374999959,25.193874999999366,67.1934170000057,10.0,0.19896124600197543,0.0,33,36,39,39,41,67,67,67,67,67,67
GET,/tools.descartes.teastore.webui/product?id=329,5,0,32,30.240683400000457,10.565082999999476,42.074416999999364,10.0,0.08290051916748976,0.0,32,37,37,42,42,42,42,42,42,42,42
GET,/tools.descartes.teastore.webui/product?id=33,6,0,26,28.328090166667153,15.47833300000434,50.20670799999749,10.0,0.09948062300098771,0.0,26,26,34,34,50,50,50,50,50,50,50
GET,/tools.descartes.teastore.webui/product?id=330,11,0,35,32.36303045454521,17.554624999998936,52.36404199999356,10.0,0.18238114216847748,0.0,35,36,38,38,40,52,52,52,52,52,52
GET,/tools.descartes.teastore.webui/product?id=331,10,0,31,31.877754300000483,15.334875000000636,46.18975000000347,10.0,0.16580103833497953,0.0,31,32,33,41,46,46,46,46,46,46,46
GET,/tools.descartes.teastore.webui/product?id=332,11,0,28,29.377708363636078,10.320874999997898,48.96620799999951,10.0,0.18238114216847748,0.0,28,36,36,36,48,49,49,49,49,49,49
GET,/tools.descartes.teastore.webui/product?id=333,9,0,22,25.760509222223504,11.21829200000235,41.537834000003215,10.0,0.14922093450148158,0.0,22,31,32,32,42,42,42,42,42,42,42
GET,/tools.descartes.teastore.webui/product?id=334,10,0,25,26.431616700000582,8.446417000001816,51.43125000000026,10.0,0.16580103833497953,0.0,30,31,33,36,51,51,51,51,51,51,51
GET,/tools.descartes.teastore.webui/product?id=335,20,0,32,36.61619995000134,16.2162919999993,76.63124999999837,10.0,0.33160207666995906,0.0,32,41,45,49,71,77,77,77,77,77,77
GET,/tools.descartes.teastore.webui/product?id=336,8,0,26,28.53803125000054,21.133999999999986,38.59070800000097,10.0,0.1326408306679836,0.0,26,34,37,37,39,39,39,39,39,39,39
GET,/tools.descartes.teastore.webui/product?id=337,9,0,30,33.16127788888856,8.884332999997469,53.32974999999607,10.0,0.14922093450148158,0.0,30,42,43,49,53,53,53,53,53,53,53
GET,/tools.descartes.teastore.webui/product?id=338,5,0,29,29.952608599999927,19.252874999999392,43.66300000000223,10.0,0.08290051916748976,0.0,29,31,31,44,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=339,15,0,33,35.41147213333288,8.90366699999845,76.0092080000021,10.0,0.24870155750246928,0.0,33,38,42,42,58,76,76,76,76,76,76
GET,/tools.descartes.teastore.webui/product?id=34,9,0,26,26.855546333335113,9.89370899999642,44.22779200000093,10.0,0.14922093450148158,0.0,26,29,32,42,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=340,12,0,34,37.64396883333365,12.613375000000815,85.00499999999889,10.0,0.19896124600197543,0.0,37,40,50,50,58,85,85,85,85,85,85
GET,/tools.descartes.teastore.webui/product?id=341,6,0,28,28.61953483333313,14.383916999996416,40.40845899999823,10.0,0.09948062300098771,0.0,31,31,36,36,40,40,40,40,40,40,40
GET,/tools.descartes.teastore.webui/product?id=342,7,0,28,27.21795857142809,19.70533399999752,39.665208999998924,10.0,0.11606072683448566,0.0,28,29,34,34,40,40,40,40,40,40,40
GET,/tools.descartes.teastore.webui/product?id=343,5,0,32,29.770683200000917,23.013416999999592,34.19500000000397,10.0,0.08290051916748976,0.0,32,34,34,34,34,34,34,34,34,34,34
GET,/tools.descartes.teastore.webui/product?id=344,5,0,26,25.264158199998832,9.042624999999305,44.88654200000042,10.0,0.08290051916748976,0.0,26,27,27,45,45,45,45,45,45,45,45
GET,/tools.descartes.teastore.webui/product?id=345,14,0,31,35.01136314285706,10.952709000001448,98.48050000000086,10.0,0.23212145366897133,0.0,35,37,40,40,49,98,98,98,98,98,98
GET,/tools.descartes.teastore.webui/product?id=346,5,0,31,33.13462459999954,26.940790999997688,40.483375000000876,10.0,0.08290051916748976,0.0,31,39,39,40,40,40,40,40,40,40,40
GET,/tools.descartes.teastore.webui/product?id=347,9,0,35,34.269763888889536,9.29670800000082,51.708792000006554,10.0,0.14922093450148158,0.0,35,35,40,43,52,52,52,52,52,52,52
GET,/tools.descartes.teastore.webui/product?id=348,10,0,37,38.4355541999998,27.67729199999991,58.311917000001046,10.0,0.16580103833497953,0.0,38,39,44,46,58,58,58,58,58,58,58
GET,/tools.descartes.teastore.webui/product?id=349,5,0,43,34.17438319999846,12.316957999999545,48.563374999993414,10.0,0.08290051916748976,0.0,43,47,47,49,49,49,49,49,49,49,49
GET,/tools.descartes.teastore.webui/product?id=35,6,0,25,29.768708333332228,13.832041000000572,44.88066700000104,10.0,0.09948062300098771,0.0,35,35,44,44,45,45,45,45,45,45,45
GET,/tools.descartes.teastore.webui/product?id=350,8,0,24,26.577750124999298,9.839250000002409,36.691499999996324,10.0,0.1326408306679836,0.0,33,34,36,36,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=351,6,0,33,30.171499833333115,17.4356249999974,39.311541000000005,10.0,0.09948062300098771,0.0,35,35,35,35,39,39,39,39,39,39,39
GET,/tools.descartes.teastore.webui/product?id=352,5,0,27,28.58873359999876,12.066499999995983,46.836416999997965,10.0,0.08290051916748976,0.0,27,36,36,47,47,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=353,5,0,34,27.53993340000136,6.763375000005567,34.2676250000018,10.0,0.08290051916748976,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/tools.descartes.teastore.webui/product?id=354,7,0,29,28.94403557142855,13.485875000000647,44.2264169999973,10.0,0.11606072683448566,0.0,29,33,38,38,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=355,10,0,29,28.117199900000323,0.8549999999978297,46.509625000000554,10.0,0.16580103833497953,0.0,30,35,43,45,47,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=356,7,0,31,35.789803571427846,15.750457999999412,62.914207999998695,10.0,0.11606072683448566,0.0,31,42,45,45,63,63,63,63,63,63,63
GET,/tools.descartes.teastore.webui/product?id=357,4,0,32,37.04536449999851,29.963625000000604,53.03520799999717,10.0,0.0663204153339918,0.0,33,33,53,53,53,53,53,53,53,53,53
GET,/tools.descartes.teastore.webui/product?id=358,8,0,29,35.263422124999664,18.6051669999987,60.99379199999788,10.0,0.1326408306679836,0.0,38,38,41,41,61,61,61,61,61,61,61
GET,/tools.descartes.teastore.webui/product?id=359,6,0,34,35.79646550000041,22.429041999998844,49.76650000000049,10.0,0.09948062300098771,0.0,35,35,41,41,50,50,50,50,50,50,50
GET,/tools.descartes.teastore.webui/product?id=36,6,0,28,28.80015266666665,17.30062500000429,35.59508299999692,10.0,0.09948062300098771,0.0,32,32,36,36,36,36,36,36,36,36,36
GET,/tools.descartes.teastore.webui/product?id=360,3,0,31,28.250875000000637,22.104708000000528,32.09979200000035,10.0,0.04974031150049386,0.0,31,31,32,32,32,32,32,32,32,32,32
GET,/tools.descartes.teastore.webui/product?id=361,10,0,26,28.603999999999985,17.014666999997985,47.11424999999991,10.0,0.16580103833497953,0.0,26,32,37,39,47,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=362,3,0,41,38.644999999997744,21.174916999996185,53.460624999999595,10.0,0.04974031150049386,0.0,41,41,53,53,53,53,53,53,53,53,53
GET,/tools.descartes.teastore.webui/product?id=363,4,0,41,42.12510425000193,23.057542000000097,58.31600000000492,10.0,0.0663204153339918,0.0,46,46,58,58,58,58,58,58,58,58,58
GET,/tools.descartes.teastore.webui/product?id=364,5,0,31,29.90700000000004,18.280792000005874,38.015041999997834,10.0,0.08290051916748976,0.0,31,33,33,38,38,38,38,38,38,38,38
GET,/tools.descartes.teastore.webui/product?id=365,7,0,21,21.669559428571567,9.000332999999472,36.96541600000103,10.0,0.11606072683448566,0.0,21,26,33,33,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=366,9,0,35,31.108060222221567,6.797042000002307,47.34608300000076,10.0,0.14922093450148158,0.0,35,37,43,44,47,47,47,47,47,47,47
GET,/tools.descartes.teastore.webui/product?id=367,7,0,34,31.141839000000513,17.61954100000196,44.47600000000307,10.0,0.11606072683448566,0.0,34,34,41,41,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=368,11,0,32,31.417829727271624,13.037167000000238,47.54299999999745,10.0,0.18238114216847748,0.0,32,35,37,37,38,48,48,48,48,48,48
GET,/tools.descartes.teastore.webui/product?id=369,7,0,37,34.38974400000028,20.33187500000011,42.93941699999948,10.0,0.11606072683448566,0.0,37,42,42,42,43,43,43,43,43,43,43
GET,/tools.descartes.teastore.webui/product?id=37,11,0,32,31.847359999998172,17.989124999999717,51.41783399999866,10.0,0.18238114216847748,0.0,32,33,38,38,49,51,51,51,51,51,51
GET,/tools.descartes.teastore.webui/product?id=370,8,0,34,36.36680712499995,23.340500000000652,49.77545799999916,10.0,0.1326408306679836,0.0,42,42,46,46,50,50,50,50,50,50,50
GET,/tools.descartes.teastore.webui/product?id=371,9,0,34,38.02237933333351,22.79800000000165,81.99575000000081,10.0,0.14922093450148158,0.0,34,37,37,45,82,82,82,82,82,82,82
GET,/tools.descartes.teastore.webui/product?id=372,9,0,30,27.099999888889474,0.5520000000025505,43.58941599999966,10.0,0.14922093450148158,0.0,30,33,33,37,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=373,4,0,25,35.91596874999947,23.575166000000536,64.84383299999763,10.0,0.0663204153339918,0.0,30,30,65,65,65,65,65,65,65,65,65
GET,/tools.descartes.teastore.webui/product?id=374,10,0,31,27.47251240000104,4.847124999997732,42.36345800000052,10.0,0.16580103833497953,0.0,33,34,36,40,42,42,42,42,42,42,42
GET,/tools.descartes.teastore.webui/product?id=375,10,0,28,28.63019579999939,15.975749999995514,44.31350000000123,10.0,0.16580103833497953,0.0,29,29,32,32,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=376,6,0,27,32.49999333333387,9.40858399999911,53.373834000000286,10.0,0.09948062300098771,0.0,37,37,47,47,53,53,53,53,53,53,53
GET,/tools.descartes.teastore.webui/product?id=377,9,0,30,35.26499988888807,16.297166000001084,81.54445799999621,10.0,0.14922093450148158,0.0,30,33,37,47,82,82,82,82,82,82,82
GET,/tools.descartes.teastore.webui/product?id=378,3,0,28,28.3248753333325,17.700167000000988,39.40466699999945,10.0,0.04974031150049386,0.0,28,28,39,39,39,39,39,39,39,39,39
GET,/tools.descartes.teastore.webui/product?id=379,4,0,30,32.470906000000355,28.682500000002165,37.2227080000016,10.0,0.0663204153339918,0.0,34,34,37,37,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=38,12,0,37,37.59104183333391,30.896374999997533,54.587832999999364,10.0,0.19896124600197543,0.0,37,37,38,38,42,55,55,55,55,55,55
